51.086411,-1.774825
51.589948,-1.7650259999999998
51.53671,-1.996566
51.417753000000005,-2.059432
51.406105,-2.103382
51.567806,-1.7815159999999999
51.356428,-1.6965270000000001
51.093284999999995,-1.7969680000000001
51.537327000000005,-1.820014
51.263121999999996,-2.191075
51.330088,-2.263837
51.238464,-1.6640419999999998
51.576093,-1.7358759999999998
51.320029999999996,-1.925334
51.099329,-2.1621360000000003
51.422865,-2.2210229999999997
51.167460999999996,-1.7585400000000002
51.569054,-1.775681
51.088524,-1.765634
51.667584999999995,-1.882484
51.088743,-2.119107
51.373546000000005,-2.137918
51.523936,-1.796068
51.591179,-1.774143
51.559796999999996,-1.9162290000000002
51.340012,-1.971701
51.537606,-1.723079
51.601110999999996,-1.7813560000000002
51.600017,-1.8148
51.540959,-1.903705
51.589777000000005,-1.7652430000000001
51.529030999999996,-1.724486
51.072891999999996,-1.808505
51.560484,-1.8279869999999998
51.471365999999996,-2.195716
51.592863,-1.775159
51.296655,-2.2058299999999997
51.281461,-2.128623
51.515198999999996,-2.1160080000000003
51.471262,-2.198811
51.339845000000004,-1.7660200000000001
51.449723999999996,-2.138766
51.319107,-1.6208049999999998
51.309574,-2.2270630000000002
51.544579999999996,-1.8722599999999998
51.584009,-1.812541
51.101378000000004,-2.1867509999999997
51.375005,-2.2820400000000003
51.283751,-1.712477
51.404008000000005,-1.6843080000000001
51.090759999999996,-2.265343
51.075958,-1.82525
51.573531,-1.841314
51.575719,-1.786312
51.355361,-2.202287
51.498779,-2.125316
51.55024,-2.1151590000000002
51.110554,-1.8467759999999998
51.419198,-1.7247580000000002
51.363322,-2.13783
51.44262,-1.596776
51.458627,-2.129768
51.654438,-1.938952
50.992857,-1.7581369999999998
51.353544,-2.245202
51.314589,-2.1984630000000003
51.334565000000005,-2.184439
51.227665,-1.9669150000000002
51.236995,-2.224428
51.198979,-1.901285
51.347545000000004,-2.087326
51.293507,-2.190929
51.098929,-1.7900169999999997
51.0714,-1.778166
51.603394,-1.7813450000000002
51.635912,-1.7434319999999999
51.363508,-2.124846
51.063546,-1.9599540000000002
51.462922999999996,-2.104878
51.496741,-1.5837370000000002
51.377066,-2.141937
51.524539000000004,-1.796916
51.411227000000004,-2.280925
51.55808,-1.832266
51.444466,-2.1709240000000003
51.540335,-2.144189
51.276885,-2.203906
51.452494,-2.001264
51.558334,-1.7610919999999999
51.358594000000004,-2.254852
51.188559999999995,-2.124143
51.425925,-1.529825
51.354265000000005,-2.23557
51.454415000000004,-2.124906
51.069562,-1.796116
51.350351,-2.0351060000000003
51.365097999999996,-2.141728
51.654790000000006,-1.850224
51.689565,-1.6951
51.581439,-1.8828369999999999
51.302026,-2.176907
51.181512,-1.7438740000000001
51.462765999999995,-2.1179759999999996
51.315462,-2.23243
51.274636,-2.204599
51.085823,-1.797786
51.266637,-2.1804259999999998
51.568655,-1.846193
51.377774,-2.1440509999999997
51.529148,-1.7244130000000002
51.443745,-2.0072490000000003
51.351337,-1.581926
51.468833000000004,-1.8483
51.124884,-1.7870409999999999
51.555288,-1.817246
51.451171,-2.172834
51.339876000000004,-1.763838
51.097932,-1.835878
51.100495,-2.042043
51.10582,-2.037306
51.458555,-2.129754
51.375516,-2.144518
51.359837,-2.07507
51.058036,-1.667718
51.536497999999995,-1.912941
51.347468,-1.9790189999999999
51.545063,-1.8782
51.066638,-2.079304
51.620418,-1.928771
51.545784000000005,-1.8558599999999998
51.083978,-2.2813939999999997
51.552765,-1.777391
51.454167,-2.064603
51.464381,-2.130404
51.562678000000005,-1.775034
51.453715,-2.2564610000000003
51.142407,-1.775696
51.062841999999996,-2.080682
51.233035,-2.235466
51.398618,-1.7035209999999998
51.561353999999994,-1.8150439999999999
51.368464,-2.22586
51.576529,-1.865648
51.312782,-2.213879
51.57648,-1.73215
51.471996999999995,-2.224989
51.555026,-2.2428369999999997
51.601238,-1.813726
51.305841,-2.222756
51.320021999999994,-2.208087
51.352604,-1.9960630000000001
51.600017,-1.814684
51.569081,-1.775637
51.586892999999996,-1.7753619999999999
51.360034000000006,-2.118847
51.448181,-2.150302
51.350881,-2.2497830000000003
51.463198999999996,-2.125362
51.032522,-2.0617900000000002
51.518906,-1.7481689999999999
51.591946,-1.761537
51.592394,-1.774772
51.100452000000004,-1.7867970000000002
51.074957,-1.7859
51.262902000000004,-2.1827330000000003
51.349743,-2.256627
51.31272,-2.218226
51.529762,-1.7857490000000003
50.995615,-1.650522
51.103149,-1.872866
51.592126,-1.761579
51.126895000000005,-1.7288569999999999
51.484429,-2.191711
51.41225,-1.8238990000000002
51.101058,-1.8393950000000001
51.266529999999996,-2.132724
51.06964,-1.79436
51.105427,-2.312362
51.553706,-1.733005
51.058855,-1.7597479999999999
51.110083,-2.168945
51.345538,-2.042095
51.101048999999996,-1.8394810000000001
51.562622,-1.8267529999999998
51.187819,-1.890033
51.473597,-1.8160900000000002
51.518394,-1.9983400000000002
51.518439,-2.0012220000000003
51.552234000000006,-1.7871290000000002
51.491669,-1.977556
51.326215999999995,-1.786082
51.534355,-1.784992
51.581627000000005,-1.78194
51.241414,-1.664479
51.538328,-1.8158150000000002
51.210285,-1.86726
51.342178999999994,-2.084545
51.462868,-2.1236189999999997
51.249520000000004,-2.199974
51.058107,-1.7548290000000002
51.209846,-2.1789009999999998
51.54053,-1.723638
51.538205,-1.899962
51.574818,-1.7535599999999998
51.528393,-1.724533
51.178404,-1.7540200000000001
51.570607,-1.7314919999999998
51.566083,-1.793023
51.248964,-2.1993270000000003
51.146893,-1.9947080000000001
51.046820000000004,-1.8292119999999998
51.539812,-1.822268
51.563843,-1.734374
51.566265,-1.756939
51.567492,-1.767652
51.171411,-2.2845869999999997
51.350077,-2.314813
50.723791999999996,-1.8673650000000002
50.75508,-1.8611799999999998
50.751655,-2.002946
50.721901,-1.8656700000000002
50.726988,-1.9214779999999998
50.715413,-1.9884959999999998
50.742214000000004,-1.8564
50.720399,-1.891032
50.738675,-1.916073
50.742129999999996,-1.861502
50.746134000000005,-1.909398
50.737475,-1.88008
50.753806,-1.9591419999999997
50.736757,-1.8817830000000002
50.726152,-1.816921
50.732853999999996,-1.8503349999999998
50.741347,-1.886023
50.754536,-1.8582049999999999
50.721996999999995,-1.870911
50.735931,-1.866338
50.721457,-1.8057470000000002
50.721902,-1.866237
50.74292,-1.845768
50.729782,-1.8398599999999998
50.727452,-1.8452520000000001
50.721992,-1.8663779999999999
50.723293,-1.9098669999999998
50.725112,-1.844268
50.721706,-1.974186
50.726393,-1.8619740000000002
50.752373999999996,-1.986927
50.725211,-1.9668169999999998
50.742343,-1.892398
50.713795000000005,-2.0025180000000002
50.750732,-1.9252650000000002
50.739404,-1.930669
50.752919,-1.85906
50.735096,-1.8455099999999998
50.719639,-1.97872
50.720755,-1.887631
50.720568,-1.879982
50.737175,-1.9840970000000002
50.721207,-1.889471
50.764936999999996,-1.919713
50.747213,-1.828603
50.719189,-1.9792869999999998
50.724495000000005,-1.9777259999999999
50.736306,-1.88065
50.754493,-1.9035689999999998
50.741402,-1.853851
50.78456,-1.9554259999999999
50.762772999999996,-1.911918
50.740258000000004,-1.809496
50.721837,-1.818354
50.725406,-1.8631099999999998
50.74512,-1.8819029999999999
50.724286,-1.832228
50.735953,-1.8161740000000002
50.734198,-1.949098
50.753532,-1.94851
50.72729,-1.859421
50.743767999999996,-1.878789
50.734287,-1.947539
50.726759,-1.8666479999999999
50.728163,-1.930402
50.711996,-1.9859470000000001
50.727022,-1.8612630000000001
50.719782,-1.905766
50.752792,-1.8315599999999999
50.716995000000004,-1.9057709999999999
50.726380999999996,-1.969225
50.716994,-1.9049209999999999
50.718019,-1.9763130000000002
50.722435,-1.8609930000000001
50.738957,-1.934637
50.753774,-1.904138
50.728065,-1.8337729999999999
50.733235,-1.867621
50.739352000000004,-1.8049650000000002
50.726572999999995,-1.86169
50.732768,-1.9780060000000002
50.749846000000005,-1.950782
50.722931,-1.9076009999999999
50.726817,-1.8415700000000002
50.74654,-1.864607
50.723711,-1.8757240000000002
50.713305,-1.903371
50.721466,-1.8787040000000002
50.749846000000005,-1.950923
50.738679,-1.921316
50.727439000000004,-1.923744
50.73927,-1.8769580000000001
50.731485,-1.922604
50.723174,-1.87785
50.720708,-1.948262
50.741232000000004,-1.862497
50.752266,-1.9346189999999999
50.735033,-1.8679
50.716223,-2.007193
50.749981,-1.8867099999999999
50.723622,-1.876857
50.746225,-1.9108150000000002
50.73016,-1.976307
50.742064,-1.814166
50.737246,-1.930955
50.734109000000004,-1.9506569999999999
50.740181,-1.8888599999999998
50.737423,-1.9268450000000001
50.72883,-1.869476
50.751457,-1.9356119999999999
50.731736,-1.82285
50.718019,-1.976596
50.71856,-1.984245
50.740305,-1.93251
50.746676,-1.912232
50.750464,-1.83823
50.722356,-1.8054599999999998
50.727976,-1.8339150000000002
50.73384,-1.848065
50.731736,-1.8229919999999997
50.716403,-2.008326
50.720028000000006,-1.879275
50.760117,-1.8623
50.718739,-1.97957
50.715234,-2.006485
50.752695,-1.9049909999999999
50.738873999999996,-1.9493759999999998
50.740171999999994,-1.8793650000000002
50.723713000000004,-1.87799
50.757332,-1.86486
50.755052,-1.930504
50.733618,-1.8185919999999998
50.750116,-1.950781
50.769433,-1.919705
50.747840000000004,-1.8274669999999997
50.723318,-1.951801
50.745894,-1.962834
50.699296999999994,-1.931719
50.726848,-1.8666479999999999
50.751096999999994,-1.8407799999999999
50.729971,-1.9489610000000002
50.747752,-1.828743
50.717661,-1.9848119999999998
50.732498,-1.853595
50.720760999999996,-1.893297
50.740451,-1.8887180000000001
50.747256,-1.861203
50.73084,-1.8248369999999998
50.740223,-1.9485240000000001
50.74672,-1.8647490000000002
50.743099,-1.944553
50.721257,-1.975744
50.749072999999996,-1.877357
50.741431,-1.8792200000000001
50.750035,-1.982392
50.736887,-1.839836
50.741982,-1.89169
50.762896000000005,-2.0076259999999997
50.76879,-1.9016970000000002
50.752156,-1.9057009999999999
50.728071,-1.927427
50.748490999999994,-1.9373169999999997
50.759004,-1.9232669999999998
50.76124,-1.9065330000000003
50.723144,-1.97121
50.752626,-1.934193
50.736887,-1.839836
50.740582,-1.9485240000000001
50.736757,-1.8819240000000002
50.721548999999996,-1.8721880000000002
50.711277,-1.996853
50.740487,-1.9377529999999998
50.746576,-1.824211
50.730962,-1.953352
50.727349,-1.923602
50.717952000000004,-1.872481
50.745796,-1.943132
50.711906,-2.0070509999999997
50.73611,-1.8657709999999998
50.722742,-1.8965509999999999
50.738859000000005,-1.921316
50.722556,-1.890035
50.742062,-1.8806349999999998
50.760036,-1.8702400000000001
50.743984000000005,-1.920032
50.723817,-1.891732
50.705490000000005,-1.9145740000000002
50.739540999999996,-1.878091
50.740485,-1.932793
50.730615,-1.857994
50.760518,-1.9032740000000001
50.767752,-2.002096
50.729356,-1.857573
50.727529,-1.9238849999999998
50.726753,-1.861689
50.72645,-1.836329
50.722436,-1.8611349999999998
50.739329,-1.9615630000000002
50.720745,-1.8770060000000002
50.719818,-1.976595
50.746666999999995,-1.8244939999999998
50.731778000000006,-1.8526060000000002
50.75764,-1.902854
50.755161,-1.9850830000000002
50.719369,-1.980278
50.745838,-1.880484
50.743741,-1.994725
50.724457,-1.9040560000000002
50.751999,-1.940289
50.730877,-1.8519
50.753628000000006,-1.965946
50.749008,-1.904006
50.721793,-1.9617189999999998
50.726861,-1.8109669999999998
50.717593,-1.8729069999999999
50.698398,-1.933136
50.781595,-1.9612450000000001
50.768144,-1.8842560000000002
50.741982,-1.89169
50.775651,-1.940969
50.728826,-1.86565
50.792120000000004,-1.9779779999999998
50.728451,-1.793959
50.726547,-1.84143
50.719846999999994,-1.878709
50.726124,-1.8619740000000002
50.762356,-1.9934470000000002
50.72341,-1.957468
50.713938,-1.906769
50.733470000000004,-1.932236
50.724854,-1.977443
50.716377,-1.9226290000000001
50.748728,-1.892809
50.732294,-1.9218939999999998
50.726849,-1.8669310000000001
50.750833,-1.8450330000000001
50.725635,-1.915246
50.729264,-1.8561560000000001
50.735738,-1.996001
50.712804999999996,-1.986088
50.747415999999994,-1.9459650000000002
50.727321,-1.816916
50.712806,-1.9920369999999998
50.723594,-1.9705009999999998
50.72298,-1.8652419999999998
50.727461,-1.9734740000000002
50.737356,-1.9974180000000001
50.728076,-1.9352189999999998
50.68806,-1.940795
50.725587,-1.864384
50.753443,-1.8471509999999998
50.727409,-1.816066
50.726376,-1.9547729999999999
50.744757,-1.8785020000000001
50.748416,-1.8539709999999998
50.723572999999995,-1.9251669999999999
50.737082,-1.9666669999999997
50.759365,-1.9255349999999998
50.722028,-1.902361
50.727349,-1.836326
50.726572999999995,-1.8618310000000002
50.72622,-1.8675
50.726597999999996,-1.815219
50.741203000000006,-1.9318
50.786905,-1.979966
50.727894,-1.84015
50.719638,-1.9780119999999999
50.751096999999994,-1.8407799999999999
50.712625,-2.016541
50.72615,-1.81607
50.760791,-1.9078099999999998
50.730061,-1.9496689999999999
50.738716,-1.863921
50.753395000000005,-1.883016
50.733752,-1.9581669999999998
50.735034999999996,-1.8696
50.751655,-2.003088
50.733933,-1.850048
50.770610999999995,-1.934593
50.737742,-1.810357
50.721973999999996,-1.967669
50.719522999999995,-1.9196490000000002
50.742252,-1.8914060000000001
50.733259999999994,-1.819302
50.736187,-1.9944419999999998
50.723048999999996,-1.9540680000000001
50.742329999999995,-1.878934
50.718109000000005,-1.976171
50.730893,-1.8015990000000002
50.736306,-1.880367
50.726023,-1.977159
50.724041,-1.961859
50.740442,-1.8795060000000001
50.726512,-1.8174860000000002
50.724455999999996,-1.902073
50.720812,-1.8568900000000002
50.745313,-1.8213810000000001
50.719522999999995,-1.9196490000000002
50.747932,-1.8287419999999999
50.714514,-2.014841
50.762471000000005,-1.876755
50.72332,-1.849232
50.727365999999996,-1.9547720000000002
50.743921,-1.8546939999999998
50.695969,-1.9317240000000002
50.747391,-1.82761
50.746487,-1.824212
50.735738,-1.9947259999999998
50.718171999999996,-1.916251
50.738184000000004,-1.8703
50.739598,-1.960429
50.737262,-1.9668080000000001
50.726290000000006,-1.9648330000000003
50.723048999999996,-1.953502
50.774405,-1.97827
50.722082,-1.8663779999999999
50.739962,-1.853289
50.722491999999995,-1.7806680000000001
50.722966,-1.978719
50.752443,-1.9293740000000001
50.722062,-1.9621439999999999
50.738521,-1.9689330000000003
50.719584000000005,-1.885509
50.749224,-1.974029
50.732431,-1.8730080000000002
50.758716,-1.900016
50.73973,-1.816442
50.727179,-1.939329
50.712715,-1.985522
50.753633,-2.001245
50.72887,-1.830512
50.728626,-1.95973
50.743369,-1.9449779999999999
50.733571000000005,-1.8487740000000001
50.729771,-1.913964
50.723228000000006,-1.951801
50.721599,-1.8400299999999998
50.719962,-1.774305
50.733834,-1.9394619999999998
50.730701,-1.8547349999999998
50.771328999999994,-1.930621
50.723612,-1.8673650000000002
50.753109,-1.867849
50.721908,-1.871478
50.746102,-1.8743889999999999
50.738873999999996,-1.9493759999999998
50.728978999999995,-1.9432939999999999
50.760233,-1.8864020000000001
50.72565,-1.9391900000000002
50.738620000000004,-1.859245
50.769433,-1.9202720000000002
50.723797,-1.806729
50.745133,-1.821382
50.767212,-2.008619
50.729009999999995,-1.869759
50.763614000000004,-1.98423
50.751655,-2.002946
50.724496,-1.854612
50.735946000000006,-1.880367
50.726332,-1.817203
50.742195,-1.93605
50.708657,-1.9460099999999998
50.734207,-1.97928
50.716583,-2.007476
50.71802,-1.9774459999999998
50.732853999999996,-1.962135
50.735392,-1.867332
50.750062,-1.877213
50.722264,-1.868502
50.76166,-1.8746310000000002
50.742089,-1.9120990000000002
50.733216999999996,-1.974321
50.725944,-1.8622580000000002
50.735443,-1.9231639999999999
50.736184,-1.8525919999999998
50.740181,-1.8885759999999998
50.758633,-1.9080979999999998
50.724135,-1.977868
50.753493,-1.8912380000000002
50.738585,-1.9163569999999999
50.736199,-1.864495
50.715143,-1.987929
50.721041,-1.905196
50.737265,-1.9842389999999999
50.72188,-1.954778
50.747076,-1.861346
50.716349,-1.888066
50.762356,-1.9933049999999999
50.717969000000004,-1.8891959999999999
50.722699,-1.855609
50.730522,-1.855302
50.722765,-1.9265849999999998
50.733839,-1.9517900000000001
50.744223,-1.8840310000000002
50.769189000000004,-1.9785560000000002
50.751295,-2.004789
50.747415999999994,-1.9459650000000002
50.734873,-1.8161779999999998
50.722379,-1.893152
50.759095,-1.925677
50.751963,-1.890675
50.719846999999994,-1.87885
50.76193,-1.8751970000000002
50.719854,-1.88565
50.746044,-1.9086889999999999
50.724934000000005,-1.845402
50.722165000000004,-1.860711
50.730088,-1.868055
50.734469,-1.952357
50.746696,-1.9451150000000001
50.726485,-1.863532
50.747214,-1.909963
50.751191,-1.8437560000000002
50.724942,-1.967525
50.736647,-1.8636439999999999
50.756523,-1.865287
50.727444,-1.9312529999999999
50.763013,-1.8791639999999998
50.757242,-1.86486
50.734293,-1.850756
50.721745,-1.8169380000000002
50.72433,-1.8660880000000002
50.747975,-1.8612009999999999
50.751744,-1.986219
50.730222,-1.9156630000000001
50.741753,-1.9510740000000002
50.760793,-1.91022
50.723892,-1.8771400000000003
50.747308000000004,-1.915632
50.761506,-1.9018540000000002
50.711725,-1.982548
50.722176,-1.869778
50.742269,-1.9122400000000002
50.755815999999996,-1.875922
50.751515999999995,-1.892944
50.745796,-1.9428490000000003
50.744004,-1.960709
50.741528,-1.815868
50.736721,-1.8504650000000002
50.726759,-1.8666479999999999
50.7291,-1.8699
50.740604,-1.863491
50.722595,-1.844843
50.726890000000004,-1.9102849999999998
50.728526,-1.935502
50.738908,-1.874408
50.760558,-1.993163
50.739540999999996,-1.878091
50.722698,-1.855043
50.736738,-1.8647770000000001
50.7325,-1.991325
50.718401,-1.872055
50.738093,-1.869733
50.875512,-1.8793
50.739402,-1.927693
50.738969,-1.962839
50.740981,-1.8793630000000001
50.723952000000004,-1.9642680000000001
50.736306,-1.8807919999999998
50.736828,-1.8644939999999999
50.763774,-1.930207
50.759706,-1.9008650000000002
50.761072,-1.922555
50.736456,-1.8542919999999998
50.726759,-1.8667900000000002
50.72374,-1.906608
50.736108,-1.864354
50.736828,-1.8647770000000001
50.729473,-1.8133650000000001
50.762651,-1.876755
50.720034000000005,-1.8853659999999999
50.718855,-1.875878
50.722609999999996,-1.856885
50.731443,-1.8742860000000001
50.745436,-1.943416
50.711996,-2.0076169999999998
50.729782,-1.8398599999999998
50.74045,-1.817148
50.72923,-1.912548
50.719272,-1.95393
